subset_label_id,subset_label_name,path,optimization_rank,kernel,reference_method,eigenvalue_method,stop_when_objective_decreases,objective,objective_gain,probability_lambda,base_von_neumann_entropy,von_neumann_entropy,von_neumann_entropy_gain,log_probability,log_probability_sum,positive_probability,subset_probability,best_predicted_subset_label_id,best_predicted_subset_label_name,best_predicted_subset_probability,actual_label_id,actual_label_name,all_label_names,true_assigned_class,net_gain_at_selected_lambda
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000315813.jpg,131,rbf,kernel_herding,direct,False,0.9019555822808673,-0.0002839947032383,0.001,0.9229079761890024,0.9219015369267766,-0.0001224245788277,-0.1615701244106697,-19.945954645909413,0.8508068670422865,0.8508068670422865,45,bowl,0.8508068670422865,51,carrot,bottle|bowl|carrot|book,True,-0.00028399470323836975
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000454690.jpg,132,rbf,kernel_herding,direct,False,0.9016719338727038,-0.0002836484081633,0.001,0.9229079761890024,0.9218507735798795,-5.076334689690931e-05,-0.2328850612664052,-20.17883970717582,0.7922446278846037,0.7922446278846037,45,bowl,0.7922446278846037,62,tv,tv|laptop|book,False,-0.0002836484081633145
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000005589.jpg,133,rbf,kernel_herding,direct,False,0.9013886831819876,-0.0002832506907161,0.001,0.9229079761890024,0.92177208533933,-7.868824054968471e-05,-0.2045624501664509,-20.38340215734227,0.8150038432015425,0.8150038432015425,45,bowl,0.8150038432015425,63,laptop,person|spoon|laptop|mouse|keyboard,False,-0.00028325069071613563
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000347884.jpg,134,rbf,kernel_herding,direct,False,0.9011061360736684,-0.0002825471083194,0.001,0.9229079761890024,0.9215531532572752,-0.0002189320820548,-0.0636150262645953,-20.447017183606867,0.9383661763355584,0.9383661763355584,45,bowl,0.9383661763355584,0,person,person|bottle|refrigerator,False,-0.0002825471083193953
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000146645.jpg,135,rbf,kernel_herding,direct,False,0.9008235960572036,-0.0002825400164645,0.001,0.9229079761890024,0.9213480745493708,-0.0002050787079043,-0.0774613085601922,-20.52447849216706,0.9254628311923516,0.9254628311923516,45,bowl,0.9254628311923516,46,banana,person|bicycle|bottle|banana,False,-0.00028254001646449217
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000470068.jpg,136,rbf,kernel_herding,direct,False,0.9005430053119404,-0.0002805907452633,0.001,0.9229079761890024,0.9211202632583556,-0.0002278112910153,-0.0527794542480082,-20.577257946415067,0.948589196730826,0.948589196730826,45,bowl,0.948589196730826,68,microwave,bottle|fork|knife|spoon|bowl|microwave|clock,True,-0.0002805907452633082
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000090526.jpg,137,rbf,kernel_herding,direct,False,0.9002620614251439,-0.0002809438867965,0.001,0.9229079761890024,0.9210233260230628,-9.69372352928044e-05,-0.1840066515037204,-20.761264597918785,0.8319302702199809,0.8319302702199809,45,bowl,0.8319302702199809,61,toilet,toilet,False,-0.0002809438867965248
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000068260.jpg,138,rbf,kernel_herding,direct,False,0.899979842575255,-0.0002822188498888,0.001,0.9229079761890024,0.9209258509226574,-9.74751004052532e-05,-0.1847437494836509,-20.94600834740244,0.8313172820422854,0.8313172820422854,45,bowl,0.8313172820422854,63,laptop,person|bottle|laptop|microwave|oven,False,-0.00028221884988890414
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000369516.jpg,139,rbf,kernel_herding,direct,False,0.8996977144804471,-0.0002821280948078,0.001,0.9229079761890024,0.9208838868178812,-4.196410477619317e-05,-0.2401639900316728,-21.186172337434108,0.7864988725144098,0.7864988725144098,45,bowl,0.7864988725144098,61,toilet,toilet,False,-0.00028212809480786596
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000517349.jpg,140,rbf,kernel_herding,direct,False,0.8994116155959788,-0.0002860988844682,0.001,0.9229079761890024,0.9206964678178052,-0.0001874190000761,-0.0986798843921839,-21.28485222182629,0.906032696812545,0.906032696812545,45,bowl,0.906032696812545,59,bed,person|cat|bed|book,False,-0.0002860988844682839
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000379911.jpg,141,rbf,kernel_herding,direct,False,0.8991261480438274,-0.0002854675521514,0.001,0.9229079761890024,0.9204275791357522,-0.0002688886820528,-0.0165788700985638,-21.30143109192485,0.9835578030296168,0.9835578030296168,45,bowl,0.9835578030296168,72,refrigerator,person|bowl|oven|sink|refrigerator,True,-0.00028546755215136377
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000075843.jpg,142,rbf,kernel_herding,direct,False,0.8988416816746295,-0.0002844663691978,0.001,0.9229079761890024,0.9202323887029892,-0.0001951904327629,-0.08927593643494,-21.390707028359795,0.914593169172746,0.914593169172746,45,bowl,0.914593169172746,57,couch,bowl|couch|tv|book|vase,True,-0.00028446636919784003
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000328833.jpg,143,rbf,kernel_herding,direct,False,0.8985557733131024,-0.000285908361527,0.001,0.9229079761890024,0.9201207724324706,-0.0001116162705186,-0.1742920910084101,-21.564999119368206,0.840051490331612,0.840051490331612,45,bowl,0.840051490331612,56,chair,cup|bowl|chair|dining table|sink|vase,True,-0.00028590836152701007
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000227558.jpg,144,rbf,kernel_herding,direct,False,0.8982701820571444,-0.000285591255958,0.001,0.9229079761890024,0.9200641941232032,-5.657830926730778e-05,-0.2290129466907415,-21.794012066058947,0.7953182366981877,0.7953182366981877,45,bowl,0.7953182366981877,58,potted plant,cup|potted plant|vase,False,-0.00028559125595804927
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000545375.jpg,145,rbf,kernel_herding,direct,False,0.8979847773829751,-0.0002854046741692,0.001,0.9229079761890024,0.9198964491733834,-0.0001677449498198,-0.1176597243493666,-21.911671790408317,0.8889985056969276,0.8889985056969276,45,bowl,0.8889985056969276,0,person,person|bottle|spoon|bowl,True,-0.0002854046741691666
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000361145.jpg,146,rbf,kernel_herding,direct,False,0.8976975819917689,-0.0002871953912062,0.001,0.9229079761890024,0.9198101180430948,-8.63311302886638e-05,-0.2008642609176092,-22.11253605132592,0.818023461771194,0.818023461771194,45,bowl,0.818023461771194,7,truck,truck,False,-0.00028719539120627296
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000486313.jpg,147,rbf,kernel_herding,direct,False,0.8974103432004743,-0.0002872387912945,0.001,0.9229079761890024,0.9197430315373968,-6.70865056980885e-05,-0.2201522855964671,-22.332688336922388,0.8023965952127501,0.8023965952127501,45,bowl,0.8023965952127501,57,couch,couch|potted plant|vase,False,-0.0002872387912945556
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000008245.jpg,148,rbf,kernel_herding,direct,False,0.8971194077789448,-0.0002909354215294,0.001,0.9229079761890024,0.9196682486773028,-7.478286009399149e-05,-0.2161525614354787,-22.548840898357867,0.8056123871144744,0.8056123871144744,45,bowl,0.8056123871144744,75,vase,handbag|vase,False,-0.00029093542152947016
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000337354.jpg,149,rbf,kernel_herding,direct,False,0.8968269269082638,-0.000292480870681,0.001,0.9229079761890024,0.9194480780342184,-0.0002201706430843,-0.0723102275966401,-22.62115112595451,0.930242264219856,0.930242264219856,45,bowl,0.930242264219856,0,person,person|cat|bottle|cup|bowl|laptop|microwave|toaster|sink|refrigerator|clock,True,-0.0002924808706809401
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000560161.jpg,150,rbf,kernel_herding,direct,False,0.8965347711227271,-0.0002921557855367,0.001,0.9229079761890024,0.9194642538734258,1.617583920743293e-05,-0.3083316247441822,-22.92948275069869,0.734671642310417,0.734671642310417,45,bowl,0.734671642310417,56,chair,cat|chair,False,-0.00029215578553674925
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000118563.jpg,151,rbf,kernel_herding,direct,False,0.8962423177400866,-0.0002924533826405,0.001,0.9229079761890024,0.9192789094415008,-0.000185344431925,-0.1071089507154587,-23.03659170141415,0.8984277833070475,0.8984277833070475,45,bowl,0.8984277833070475,0,person,person|dog|cup|knife|spoon|bowl|oven|sink,True,-0.0002924533826404587
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000472828.jpg,152,rbf,kernel_herding,direct,False,0.8959502882957414,-0.0002920294443451,0.001,0.9229079761890024,0.9191225533383128,-0.0001563561031879,-0.135673341157141,-23.17226504257129,0.87312780082589,0.87312780082589,45,bowl,0.87312780082589,0,person,person|handbag|bottle|cup|orange,False,-0.000292029444345041
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000414495.jpg,153,rbf,kernel_herding,direct,False,0.8956576824758187,-0.0002926058199227,0.001,0.9229079761890024,0.9189526179230516,-0.0001699354152612,-0.1226704046615889,-23.29493544723288,0.8845551597763502,0.8845551597763502,45,bowl,0.8845551597763502,71,sink,cat|toilet|sink,False,-0.0002926058199227889
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000093597.jpg,154,rbf,kernel_herding,direct,False,0.8953652459312058,-0.0002924365446128,0.001,0.9229079761890024,0.9188034209877513,-0.0001491969353002,-0.1432396093125486,-23.438175056545425,0.8665464114272172,0.8665464114272172,45,bowl,0.8665464114272172,63,laptop,bowl|tv|laptop,True,-0.0002924365446127486
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000095105.jpg,155,rbf,kernel_herding,direct,False,0.8950688522240773,-0.0002963937071285,0.001,0.9229079761890024,0.9187932582878898,-1.0162699861426816e-05,-0.2862310072670654,-23.72440606381249,0.7510890888659076,0.7510890888659076,45,bowl,0.7510890888659076,0,person,person|donut,False,-0.00029639370712849226
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000279831.jpg,156,rbf,kernel_herding,direct,False,0.8947684086147137,-0.0003004436093635,0.001,0.9229079761890024,0.9188910040278307,9.77457399410353e-05,-0.3981893493045866,-24.12259541311708,0.6715348609629976,0.6715348609629976,45,bowl,0.6715348609629976,2,car,car|dog,False,-0.00030044360936355133
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000455674.jpg,157,rbf,kernel_herding,direct,False,0.8944672904959636,-0.0003011181187501,0.001,0.9229079761890024,0.9187710482445234,-0.0001199557833074,-0.1811623354426129,-24.303757748559693,0.8342999112557612,0.8342999112557612,45,bowl,0.8342999112557612,77,teddy bear,teddy bear,False,-0.00030111811875001293
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000324952.jpg,158,rbf,kernel_herding,direct,False,0.8941667758792975,-0.0003005146166661,0.001,0.9229079761890024,0.9186756030803536,-9.544516416970517e-05,-0.2050694524965128,-24.508827201056206,0.8145907390852533,0.8145907390852533,45,bowl,0.8145907390852533,0,person,person|knife|cake|chair|dining table,False,-0.00030051461666621797
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000432286.jpg,159,rbf,kernel_herding,direct,False,0.893865765622327,-0.0003010102569704,0.001,0.9229079761890024,0.9184925267920858,-0.0001830762882678,-0.1179339687025822,-24.62676116975879,0.8887547363044404,0.8887547363044404,45,bowl,0.8887547363044404,57,couch,chair|couch|dining table|remote|book,False,-0.0003010102569703822
45,bowl,C:\Users\maxbe\Downloads\coco\train2017\000000079189.jpg,160,rbf,kernel_herding,direct,False,0.8935648419591516,-0.0003009236631753,0.001,0.9229079761890024,0.91831203905041,-0.0001804877416757,-0.1204359214996327,-24.747197091258425,0.8865338932867457,0.8865338932867457,45,bowl,0.8865338932867457,72,refrigerator,person|bottle|oven|refrigerator,False,-0.0003009236631753327
